appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
79.25,0.015527950310559006,322,16,1.0522875816993464,Taiwan,TW,2020-03-31,91,5,0,1.0,13.600069608709582,-3.5,1.6375012989793959E-6,2020-05-19T22:57:08.107,1.35198825197786,278,16,1.0610687022900764,39,0,1.0,0.12111801242236025,27.78,32726,926,1.374
97.00999999999999,0.015197568389057751,329,7,1.0217391304347827,Taiwan,TW,2020-04-01,92,5,0,1.0,32.230101658487094,-2.6666666666666665,1.6375012989793959E-6,2020-05-19T22:57:09.251,1.3813793009339006,285,7,1.025179856115108,39,0,1.0,0.11854103343465046,27.78,33733,1007,1.416
101.49333333333334,0.014749262536873156,339,10,1.0303951367781155,Taiwan,TW,2020-04-02,93,5,0,1.0,23.14938631820621,-8.0,1.8894245757454567E-6,2020-05-19T22:57:10.351,1.423366513728244,289,4,1.0140350877192983,45,6,1.1538461538461537,0.13274336283185842,27.78,34557,824,1.451
91.96,0.014367816091954023,348,9,1.0265486725663717,Taiwan,TW,2020-04-03,94,5,0,1.0,26.45360390031053,-3.5,2.099360639717174E-6,2020-05-19T22:57:11.579,1.4611550052431532,293,4,1.013840830449827,50,5,1.1111111111111112,0.14367816091954022,27.78,35442,885,1.488
90.58666666666666,0.014084507042253521,355,7,1.0201149425287357,Taiwan,TW,2020-04-04,95,5,0,1.0,34.80474022089529,-14.333333333333334,2.099360639717174E-6,2020-05-19T22:57:12.504,1.4905460541991935,300,7,1.023890784982935,50,0,1.0,0.14084507042253522,27.78,36304,862,1.524
77.53333333333333,0.013774104683195593,363,8,1.0225352112676056,Taiwan,TW,2020-04-05,96,5,0,1.0,31.103692503618266,-12.0,2.099360639717174E-6,2020-05-19T22:57:13.727,1.5241358244346683,308,8,1.0266666666666666,50,0,1.0,0.13774104683195593,27.78,37219,915,1.563
70.26333333333334,0.013404825737265416,373,10,1.0275482093663912,Taiwan,TW,2020-04-06,97,5,0,1.0,25.50624654056114,-10.666666666666666,2.3932711292775784E-6,2020-05-19T22:57:14.652,1.5661230372290118,311,3,1.0097402597402598,57,7,1.14,0.15281501340482573,27.78,39011,1792,1.638
72.99,0.013297872340425532,376,3,1.0080428954423593,Taiwan,TW,2020-04-07,98,5,0,1.0,86.52741032284644,-6.5,2.3932711292775784E-6,2020-05-19T22:57:15.588,1.5787192010673148,314,3,1.0096463022508038,57,0,1.0,0.15159574468085107,27.78,40702,1691,1.709
71.82000000000001,0.013192612137203167,379,3,1.0079787234042554,Taiwan,TW,2020-04-08,99,5,0,1.0,87.22056118065797,-5.833333333333333,2.5612199804549526E-6,2020-05-19T22:57:16.933,1.591315364905618,313,-1,0.9968152866242038,61,4,1.0701754385964912,0.16094986807387862,27.78,42315,1613,1.777
70.46666666666667,0.013157894736842105,380,1,1.0026385224274406,Taiwan,TW,2020-04-09,100,5,0,1.0,263.0492028162042,-6.5,2.8131432572210132E-6,2020-05-19T22:57:17.939,1.5955140861850523,308,-5,0.9840255591054313,67,6,1.098360655737705,0.1763157894736842,27.78,43886,1571,1.843
88.39,0.015706806282722512,382,2,1.0052631578947369,Taiwan,TW,2020-04-10,101,6,1,1.2,132.0442346821224,-2.0,3.820836364285257E-6,2020-05-19T22:57:19.112,1.603911528743921,285,-23,0.9253246753246753,91,24,1.3582089552238805,0.23821989528795812,27.78,45446,1560,1.908
79.32333333333334,0.015584415584415584,385,3,1.0078534031413613,Taiwan,TW,2020-04-11,102,6,0,1.0,88.60686272368594,-10.0,4.156734066640005E-6,2020-05-19T22:57:20.082,1.616507692582224,280,-5,0.9824561403508771,99,8,1.0879120879120878,0.2571428571428571,27.78,46547,1101,1.954
69.14999999999999,0.015463917525773196,388,3,1.0077922077922077,Taiwan,TW,2020-04-12,103,6,0,1.0,89.30001341158159,-9.0,4.5766061945834394E-6,2020-05-19T22:57:21.416,1.6291038564205271,273,-7,0.975,109,10,1.101010101010101,0.2809278350515464,27.78,47215,668,1.982
64.74333333333333,0.015267175572519083,393,5,1.0128865979381443,Taiwan,TW,2020-04-13,104,6,0,1.0,54.13405519998567,-4.333333333333333,4.5766061945834394E-6,2020-05-19T22:57:22.591,1.6500974628176988,278,5,1.0183150183150182,109,0,1.0,0.27735368956743,27.78,48549,1334,2.038
67.14,0.015267175572519083,393,0,1.0,Taiwan,TW,2020-04-14,105,6,0,1.0,0.0,-3.0,5.206414386498592E-6,2020-05-19T22:57:23.636,1.6500974628176988,263,-15,0.9460431654676259,124,15,1.1376146788990826,0.3155216284987277,27.78,49748,1199,2.089
