appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
54.2,0.008056108425741636,21102,2774,1.1513531209079004,Russia,RU,2020-04-14,105,170,22,1.1486486486486487,4.918104291885921,-26.0,1.1607950423663466E-5,2020-05-19T22:57:23.636,14.45991557497913,19238,2528,1.1512866546977858,1694,224,1.1523809523809523,0.08027675101886077,85.19,1426014,66021,9.772
53.065,0.008084932625561453,24490,3388,1.1605535020377216,Russia,RU,2020-04-15,106,198,28,1.1647058823529413,4.655211024890531,-26.5,1.3608848607671572E-5,2020-05-19T22:57:24.687,16.781505659711822,22306,3068,1.1594760370100843,1986,292,1.1723730814639906,0.08109432421396488,85.19,1517992,91978,10.402
51.815,0.008304101940010022,27938,3448,1.1407921600653328,Russia,RU,2020-04-16,107,232,34,1.1717171717171717,5.26216162328937,-27.166666666666668,1.5787908958748892E-5,2020-05-19T22:57:25.813,19.144210090691256,25402,3096,1.1387967363041334,2304,318,1.1601208459214503,0.08246832271458229,85.19,1613413,95421,11.056
53.865,0.008529117720569858,32008,4070,1.1456797193786241,Russia,RU,2020-04-17,108,273,41,1.1767241379310345,5.096741565466313,-26.833333333333332,1.774769279651026E-5,2020-05-19T22:57:26.818,21.933133244428582,29145,3743,1.1473506023147784,2590,286,1.1241319444444444,0.08091727068232941,85.19,1718019,104606,11.773
47.25,0.008507052972032724,36793,4785,1.1494938765308673,Russia,RU,2020-04-18,109,313,40,1.1465201465201464,4.975154558351672,-28.166666666666668,2.0947759412715005E-5,2020-05-19T22:57:28.168,25.212002357606252,33423,4278,1.1467833247555326,3057,467,1.1803088803088804,0.0830864566629522,85.19,1831892,113873,12.553
45.2,0.008424147667607868,42853,6060,1.1647052428451063,Russia,RU,2020-04-19,110,361,48,1.1533546325878594,4.546180037311395,-30.833333333333332,2.255121891633794E-5,2020-05-19T22:57:29.302,29.364551328527185,39201,5778,1.172874966340544,3291,234,1.0765456329735035,0.07679742375096259,85.19,1949813,117921,13.361
52.93,0.00859489399630738,47121,4268,1.0995962943084499,Russia,RU,2020-04-20,111,405,44,1.1218836565096952,7.3006582627259755,-28.5,2.3613339527712104E-5,2020-05-19T22:57:30.351,32.28915182487876,43270,4069,1.1037983724904976,3446,155,1.0470981464600426,0.07313087583030921,85.19,2053319,103506,14.07
54.405,0.008642419877565718,52763,5642,1.1197343010547314,Russia,RU,2020-04-21,112,456,51,1.125925925925926,6.1290869282367195,-26.5,2.6539310502271902E-5,2020-05-19T22:57:31.659,36.15527085028072,48434,5164,1.1193436561127803,3873,427,1.123911781775972,0.0734037109337983,85.19,2142604,89285,14.682
54.225,0.00884498008586355,57999,5236,1.099236207190645,Russia,RU,2020-04-22,113,513,57,1.125,7.325930564189597,-27.333333333333332,3.028756840176654E-5,2020-05-19T22:57:32.626,39.74318279941306,53066,4632,1.0956352975182724,4420,547,1.1412341853860057,0.07620821048638769,85.19,2252539,109935,15.435
55.245000000000005,0.008841380848453952,62773,4774,1.082311763995931,Russia,RU,2020-04-23,114,555,42,1.0818713450292399,8.763002877315142,-25.833333333333332,3.351504458213578E-5,2020-05-19T22:57:33.604,43.0145142824455,57327,4261,1.0802962348773226,4891,471,1.1065610859728507,0.07791566437799691,85.19,2401616,149077,16.457
57.495000000000005,0.008962140421439188,68622,5849,1.0931770028515444,Russia,RU,2020-04-24,115,615,60,1.1081081081081081,7.7804654326136005,-26.333333333333332,3.815411331697649E-5,2020-05-19T22:57:35.438,47.02247780239872,62439,5112,1.0891726411638496,5568,677,1.1384175015334288,0.08114015913263968,85.19,2552000,150384,17.487
52.504999999999995,0.00913015498471604,74588,5966,1.0869400483809857,Russia,RU,2020-04-25,116,681,66,1.1073170731707318,8.314461666936852,-27.5,4.282744400702282E-5,2020-05-19T22:57:36.375,51.11061429753309,67657,5218,1.083569563894361,6250,682,1.122485632183908,0.08379363972757012,85.19,2721500,169500,18.649
52.745000000000005,0.009228032464885298,80949,6361,1.0852818147691317,Russia,RU,2020-04-26,117,747,66,1.0969162995594715,8.469572371708175,-23.0,4.637013017528375E-5,2020-06-17T16:47:09.581,55.46942023879185,73435,5778,1.0854013627562558,6767,517,1.08272,0.08359584429702652,85.19,2877699,156199,19.719
57.925,0.009111042261925252,87147,6198,1.0765667271986066,Russia,RU,2020-04-27,118,794,47,1.0629183400267737,9.395163549188052,-23.833333333333332,5.0337664588094344E-5,2020-06-17T16:47:11.811,59.71653220608029,79007,5572,1.075876625587254,7346,579,1.0855622875720408,0.08429435321927319,85.19,3019434,141735,20.69
59.89,0.009266978772526134,93558,6411,1.073565355089676,Russia,RU,2020-04-28,119,867,73,1.0919395465994963,9.764669478665134,-23.166666666666668,5.79438186437416E-5,2020-06-17T16:47:12.745,64.10960010254466,84235,5228,1.0661713519055274,8456,1110,1.151102640893003,0.09038243656341521,85.19,3139258,119824,21.511
62.215,0.009778770410165092,99399,5841,1.062431860450202,Russia,RU,2020-04-29,120,972,105,1.1211072664359862,11.4455348471578,-23.0,7.048369424899789E-5,2020-06-17T16:47:14.346,68.11208170966498,88141,3906,1.0463702736392235,10286,1830,1.2164143803216652,0.10348192637752895,85.19,3303717,164459,22.638
67.97,0.010075306578527296,106498,7099,1.071419229569714,Russia,RU,2020-04-30,121,1073,101,1.103909465020576,10.047919074731414,-17.166666666666668,7.961793150681571E-5,2020-06-17T16:47:15.463,72.97659410975866,93806,5665,1.0642720186973145,11619,1333,1.1295936223993779,0.10910064038761291,85.19,3498308,194591,23.972
60.795,0.010215763211017994,114431,7933,1.074489661777686,Russia,RU,2020-05-01,122,1169,96,1.0894687791239515,9.647704246942004,-28.666666666666668,9.058860956365467E-5,2020-06-17T16:47:16.253,78.41259592268206,100042,6236,1.066477624032578,13220,1601,1.1377915483260177,0.11552813485856106,85.19,3723807,225499,25.517
58.31,0.009850548954487563,124054,9623,1.0840943450638376,Russia,RU,2020-05-02,123,1222,53,1.0453378956372967,8.58440463301788,-27.0,1.0287494670038938E-4,2020-06-17T16:47:16.889,85.00665182155535,107819,7777,1.0777373503128687,15013,1793,1.1356278366111952,0.12101987844003417,85.19,3945518,221711,27.036
57.025000000000006,0.009503515558294416,134687,10633,1.0857126735131475,Russia,RU,2020-05-03,124,1280,58,1.0474631751227497,8.42869316511474,-18.833333333333332,1.1401693453325645E-4,2020-06-17T16:47:17.842,92.29279921558212,116768,8949,1.0830002133204724,16639,1626,1.1083061346832745,0.12353827763629749,85.19,4099999,154481,28.095
