appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
60.163333333333334,0.03306021147111821,147065,1881,1.0129559731099846,Germany,DE,2020-04-20,111,4862,276,1.0601831661578718,53.84603219212781,-13.137254901960782,0.001092094711895986,2020-04-27T16:44:40.468,175.52886208194883,50703,-1895,0.9639720141450245,91500,3500,1.0397727272727273,0.6221738686975147,78.97,2072669,0,25.111
59.79333333333333,0.03394002333250164,148291,1226,1.0083364498691054,Germany,DE,2020-04-21,112,5033,171,1.0351707116412998,83.49266021211562,-11.970588235294116,0.0011362559188251133,2020-04-27T16:44:41.419,176.99214964127611,48058,-2645,0.9478334615308759,95200,3700,1.0404371584699454,0.6419809698498223,78.97,2072669,0,25.111
61.81333333333333,0.03504195210026021,150648,2357,1.015894423801849,Germany,DE,2020-04-22,113,5279,246,1.0488774090999404,43.95511903866961,-10.284313725490195,0.001186384856420339,2020-04-27T16:44:42.409,179.80533787727487,45969,-2089,0.9565316908735279,99400,4200,1.0441176470588236,0.6598162604216452,78.97,2072669,0,25.111
63.25,0.036407212219762425,153129,2481,1.0164688545483511,Germany,DE,2020-04-23,114,5575,296,1.0560712256109113,42.43399623006917,-9.186274509803921,0.0012329331556159054,2020-04-27T16:44:43.436,182.76652583379283,44254,-1715,0.96269224912441,103300,3900,1.039235412474849,0.6745946228343422,78.97,2072669,0,25.111
60.22333333333333,0.03716153007438758,154999,1870,1.0122119258925482,Germany,DE,2020-04-24,115,5760,185,1.0331838565022422,57.105730557094276,-13.882352941176471,0.0013105136542751832,2020-04-27T16:44:44.464,184.9984571029136,39439,-4815,0.8911962760428436,109800,6500,1.0629235237173282,0.7083916670430132,78.97,2072669,0,25.111
59.98,0.037549596519138986,156513,1514,1.0097678049535803,Germany,DE,2020-04-25,116,5877,117,1.0203125,71.30844265971629,-12.460784313725489,0.0013105136542751832,2020-04-27T16:44:45.386,186.80548594860815,40836,1397,1.0354217906133523,109800,0,1.0,0.7015391692702843,78.97,2072669,0,25.111
66.64,0.037877923559612094,157770,1257,1.0080312817465642,Germany,DE,2020-04-26,117,5976,99,1.0168453292496171,86.65203410909793,-4.343137254901962,0.0013367716692060157,2020-05-02T15:04:35.442,188.30577343806524,39794,-1042,0.974483299049858,112000,2200,1.0200364298724955,0.7098941497116055,78.97,2547052,0,30.4
62.946666666666665,0.03858703183461621,158758,988,1.006262280534956,Germany,DE,2020-04-27,118,6126,150,1.0251004016064258,111.03227643310825,0.0,0.0013666103225365071,2020-05-02T15:04:38.208,189.48499701768628,38132,-1662,0.9582349097853948,114500,2500,1.0223214285714286,0.7212234973985563,73.15,2547052,0,30.4
58.416666666666664,0.03948421631897544,159912,1154,1.0072689250305495,Germany,DE,2020-04-28,119,6314,188,1.0306888671237349,95.70374630673358,0.0,0.001401223160399877,2020-05-02T15:04:39.669,190.86234925542175,36198,-1934,0.9492814434071122,117400,2900,1.0253275109170306,0.7341537845815198,73.15,2547052,0,30.4
58.4,0.0400336760782226,161539,1627,1.0101743458902397,Germany,DE,2020-04-29,120,6467,153,1.0242318656952802,68.47294150292853,0.0,0.0014370295443964667,2020-05-02T15:04:41.297,192.80424881417014,34672,-1526,0.9578429747499861,120400,3000,1.0255536626916524,0.7453308488971704,73.15,2547052,0,30.4
58.48333333333333,0.040629658485114316,163009,1470,1.0090999696667677,Germany,DE,2020-04-30,121,6623,156,1.024122467914025,76.5163240751743,0.0,0.001474029474526276,2020-05-02T15:04:42.598,194.55876163000303,32886,-1786,0.9484886940470697,123500,3100,1.0257475083056478,0.7576268794974511,73.15,2547052,0,30.4
58.48333333333333,0.04105389542714701,164077,1068,1.006551785484237,Germany,DE,2020-05-01,122,6736,113,1.017061754491922,106.14135439007865,0.0,0.0015146100430557445,2020-05-02T15:04:44.437,195.83346890028162,30441,-2445,0.9256522532384601,126900,3400,1.0275303643724696,0.7734173589229447,73.15,2547052,0,30.4
