appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.0,52,4,1.0833333333333333,Oman,OM,2020-03-21,81,0,0,0.0,8.659716802522823,-25.666666666666668,2.349888164905752E-6,2020-05-19T22:56:55.460,1.0182848714591592,40,4,1.1111111111111112,12,0,1.0,0.23076923076923078,83.6,0,0,0.0
0.0,0.0,55,3,1.0576923076923077,Oman,OM,2020-03-22,82,0,0,0.0,12.357885035211845,-34.0,3.329008233616482E-6,2020-05-19T22:56:56.465,1.077032075581803,38,-2,0.95,17,5,1.4166666666666667,0.3090909090909091,83.6,0,0,0.0
0.0,0.0,66,11,1.2,Oman,OM,2020-03-23,83,0,0,0.0,3.8017840169239308,-25.5,3.329008233616482E-6,2020-05-19T22:56:57.493,1.2924384906981636,49,11,1.2894736842105263,17,0,1.0,0.25757575757575757,83.6,0,0,0.0
0.0,0.0,84,18,1.2727272727272727,Oman,OM,2020-03-24,84,0,0,0.0,2.8741966696952046,-30.166666666666668,3.329008233616482E-6,2020-05-19T22:56:58.615,1.6449217154340263,67,18,1.3673469387755102,17,0,1.0,0.20238095238095238,83.6,0,0,0.0
0.0,0.0,99,15,1.1785714285714286,Oman,OM,2020-03-25,85,0,0,0.0,4.21871155229573,-33.166666666666664,3.329008233616482E-6,2020-05-19T22:56:59.762,1.9386577360472452,82,15,1.2238805970149254,17,0,1.0,0.1717171717171717,83.6,0,0,0.0
0.0,0.0,109,10,1.101010101010101,Oman,OM,2020-03-26,86,0,0,0.0,7.203173186362766,-34.833333333333336,4.503952316069357E-6,2020-05-19T22:57:00.932,2.134481749789391,86,4,1.048780487804878,23,6,1.3529411764705883,0.21100917431192662,83.6,0,0,0.0
0.0,0.0,131,22,1.201834862385321,Oman,OM,2020-03-27,87,0,0,0.0,3.770189220567069,-41.833333333333336,4.503952316069357E-6,2020-05-19T22:57:02.527,2.5652945800221123,108,22,1.255813953488372,23,0,1.0,0.17557251908396945,83.6,0,0,0.0
0.0,0.0,152,21,1.1603053435114503,Oman,OM,2020-03-28,88,0,0,0.0,4.661906601002357,-37.5,4.503952316069357E-6,2020-05-19T22:57:03.624,2.976525008880619,129,21,1.1944444444444444,23,0,1.0,0.1513157894736842,83.6,0,0,0.0
0.0,0.0,167,15,1.0986842105263157,Oman,OM,2020-03-29,89,0,0,0.0,7.365029625394284,-34.833333333333336,4.503952316069357E-6,2020-05-19T22:57:04.652,3.270261029493838,144,15,1.1162790697674418,23,0,1.0,0.1377245508982036,83.6,0,0,0.0
0.0,0.0,179,12,1.0718562874251496,Oman,OM,2020-03-30,90,0,0,0.0,9.988863935997184,-36.833333333333336,5.678896398522234E-6,2020-05-19T22:57:05.774,3.5052498459844132,150,6,1.0416666666666667,29,6,1.2608695652173914,0.16201117318435754,83.6,0,0,0.0
0.0,0.005208333333333333,192,13,1.0726256983240223,Oman,OM,2020-03-31,91,1,0,0.0,9.886627720828903,-35.5,6.658016467232964E-6,2020-05-19T22:57:08.106,3.759821063849203,157,7,1.0466666666666666,34,5,1.1724137931034482,0.17708333333333334,86.24,0,0,0.0
0.0,0.004761904761904762,210,18,1.09375,Oman,OM,2020-04-01,92,1,0,1.0,7.734968007636167,-39.5,6.658016467232964E-6,2020-05-19T22:57:09.251,4.112304288585066,175,18,1.1146496815286624,34,0,1.0,0.1619047619047619,86.24,0,0,0.0
0.0,0.004329004329004329,231,21,1.1,Oman,OM,2020-04-02,93,1,0,1.0,7.272540897341713,-40.666666666666664,1.1161968783302322E-5,2020-05-19T22:57:10.351,4.523534717443573,173,-2,0.9885714285714285,57,23,1.6764705882352942,0.24675324675324675,86.24,0,0,0.0
0.0,0.003968253968253968,252,21,1.0909090909090908,Oman,OM,2020-04-03,94,1,0,1.0,7.96616723629781,-45.333333333333336,1.1161968783302322E-5,2020-05-19T22:57:11.578,4.9347651463020785,194,21,1.1213872832369942,57,0,1.0,0.2261904761904762,86.24,0,0,0.0
0.0,0.007220216606498195,277,25,1.0992063492063493,Oman,OM,2020-04-04,95,2,1,2.0,7.32803434355795,-40.5,1.1945264838270905E-5,2020-05-19T22:57:12.504,5.424325180657444,214,20,1.1030927835051547,61,4,1.0701754385964912,0.22021660649819494,86.24,0,0,0.0
