appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.004966300106420717,5638,108,1.0195298372513562,Ghana,GH,2020-05-15,136,28,4,1.1666666666666667,35.83715924038868,-12.333333333333334,4.698622016455475E-5,2020-05-28T17:10:12.231,18.144404745736967,4150,-682,0.8588576158940397,1460,786,2.166172106824926,0.25895707697765163,62.04,347173,2908,11.173
0.0,0.005056669572798605,5735,97,1.0172046825115288,Ghana,GH,2020-05-16,137,29,1,1.0357142857142858,40.6338749048131,-9.833333333333334,5.644782888262263E-5,2020-05-28T17:10:15.366,18.45657346874805,3952,-198,0.952289156626506,1754,294,1.2013698630136986,0.3058413251961639,62.04,347173,2908,11.173
0.0,0.005056669572798605,5735,0,1.0,Ghana,GH,2020-05-17,138,29,0,1.0,0.0,-14.333333333333334,5.644782888262263E-5,2020-05-28T17:10:17.392,18.45657346874805,3952,0,1.0,1754,0,1.0,0.3058413251961639,62.04,360153,2908,11.59
0.0,0.005056669572798605,5735,0,1.0,Ghana,GH,2020-05-18,139,29,0,1.0,0.0,-10.333333333333334,5.644782888262263E-5,2020-05-28T17:10:19.337,18.45657346874805,3952,0,1.0,1754,0,1.0,0.3058413251961639,62.04,367705,7552,11.834
0.0,0.005085301837270341,6096,361,1.0629468177855275,Ghana,GH,2020-05-19,140,31,2,1.0689655172413792,11.354679509844933,-11.5,5.705929339161341E-5,2020-05-28T17:10:20.987,19.618356035830534,4292,340,1.0860323886639676,1773,19,1.0108323831242874,0.29084645669291337,62.04,374877,7172,12.064
0.0,0.0049449672994097945,6269,173,1.0283792650918635,Ghana,GH,2020-05-20,141,31,0,1.0,24.7693803849528,-11.5,6.108208621392118E-5,2020-05-28T17:10:22.609,20.17511056243793,4340,48,1.011183597390494,1898,125,1.0705019740552735,0.302759610783219,62.04,383407,8530,12.338999999999999
0.0,0.0049449672994097945,6269,0,1.0,Ghana,GH,2020-05-21,142,31,0,1.0,0.0,-10.666666666666666,6.108208621392118E-5,2020-05-28T17:10:24.147,20.17511056243793,4340,0,1.0,1898,0,1.0,0.302759610783219,62.04,386429,3022,12.436
0.0,0.004779525131051496,6486,217,1.0346147710958686,Ghana,GH,2020-05-22,143,31,0,1.0,20.369214824023558,-12.166666666666666,6.278775037057967E-5,2020-05-28T17:10:25.951,20.873467396390556,4504,164,1.0377880184331798,1951,53,1.0279241306638567,0.3008017267961764,62.04,388545,2116,12.504
0.0,0.004684902523802327,6617,131,1.0201973481344435,Ghana,GH,2020-05-23,144,31,0,1.0,34.664140816185984,-9.0,6.365667362019816E-5,2020-05-28T17:10:27.802,21.29505608416841,4608,104,1.0230905861456483,1978,27,1.0138390568939006,0.2989270061961614,62.04,395369,6824,12.724
0.0,0.004788268741583121,6683,66,1.0099743085990631,Ghana,GH,2020-05-24,145,32,1,1.032258064516129,69.83925627303036,-12.666666666666666,6.43003204717674E-5,2020-05-28T17:10:29.331,21.50745954518626,4653,45,1.009765625,1998,20,1.0101112234580385,0.29896752955259615,62.04,403279,7910,12.978
0.0,0.004700352526439483,6808,125,1.018704174771809,Ghana,GH,2020-05-25,146,32,0,1.0,37.403924042066514,-23.5,6.661744913741667E-5,2020-05-28T17:10:30.588,21.90973882741704,4706,53,1.0113905007522028,2070,72,1.0360360360360361,0.30405405405405406,62.04,405785,2506,13.059000000000001
0.0,0.00477729380356892,7117,309,1.0453877790834312,Ghana,GH,2020-05-26,147,34,2,1.0625,15.615679648906818,-23.5,7.456648775429682E-5,2020-06-02T00:22:08.752,22.904173213091518,4766,60,1.0127496812579686,2317,247,1.1193236714975845,0.32555852184909373,62.04,410799,5014,13.22
0.0,0.0046556209776804055,7303,186,1.0261346072783477,Ghana,GH,2020-05-27,148,34,0,1.0,26.867279552708695,-23.5,7.762381029925072E-5,2020-06-02T00:22:10.774,23.502764785050914,4857,91,1.0190935795216114,2412,95,1.0410012947777298,0.3302752293577982,62.04,208328,2438,6.704
0.0,0.0046556209776804055,7303,0,1.0,Ghana,GH,2020-05-28,149,34,0,1.0,0.0,-23.5,7.762381029925072E-5,2020-06-02T00:22:12.014,23.502764785050914,4857,0,1.0,2412,0,1.0,0.3302752293577982,62.04,208328,2438,6.704
0.0,0.004464285714285714,7616,313,1.0428590990004107,Ghana,GH,2020-05-29,150,34,0,1.0,16.516845643044892,-23.5,7.79134513824569E-5,2020-06-02T00:22:13.125,24.51007210775678,5161,304,1.062590076178711,2421,9,1.0037313432835822,0.3178834033613445,62.04,208328,2438,6.704
0.0,0.004505664263645726,7768,152,1.0199579831932772,Ghana,GH,2020-05-30,151,35,1,1.0294117647058822,35.075754021658646,-23.5,8.174315014929388E-5,2020-06-02T00:22:14.137,24.999243714949408,5193,32,1.0062003487696183,2540,119,1.0491532424617926,0.3269824922760041,62.04,208328,2438,6.704
0.0,0.0044609665427509295,8070,302,1.038877445932029,Ghana,GH,2020-05-31,152,36,1,1.0285714285714285,18.17340133753949,-23.5,9.484136357872799E-5,2020-06-02T00:22:15.293,25.971150460818965,5087,-106,0.9795879067976122,2947,407,1.160236220472441,0.365179677819083,62.04,208328,2438,6.704
