appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.02456140350877193,570,41,1.0775047258979207,Niger,NE,2020-04-14,105,14,2,1.1666666666666667,9.2855513893193,-14.166666666666666,3.7179875078924614E-6,2020-05-19T22:57:23.636,2.3547254216652256,466,24,1.0542986425339367,90,15,1.2,0.15789473684210525,61.51,0,0,0.0
0.0,0.023972602739726026,584,14,1.024561403508772,Niger,NE,2020-04-15,106,14,0,1.0,28.5661643758752,-14.0,3.7179875078924614E-6,2020-05-19T22:57:24.687,2.4125607828991082,480,14,1.0300429184549356,90,0,1.0,0.1541095890410959,61.51,0,0,0.0
0.0,0.023972602739726026,584,0,1.0,Niger,NE,2020-04-16,107,14,0,1.0,0.0,-13.333333333333334,3.7179875078924614E-6,2020-05-19T22:57:25.814,2.4125607828991082,480,0,1.0,90,0,1.0,0.1541095890410959,61.51,0,0,0.0
0.0,0.028708133971291867,627,43,1.0736301369863013,Niger,NE,2020-04-17,108,18,4,1.2857142857142858,9.756376077240866,-16.666666666666668,4.544206954090786E-6,2020-05-19T22:57:26.818,2.590197963831748,499,19,1.0395833333333333,110,20,1.2222222222222223,0.17543859649122806,61.51,0,0,0.0
0.0,0.0297339593114241,639,12,1.0191387559808613,Niger,NE,2020-04-18,109,19,1,1.0555555555555556,36.562418729057825,-14.166666666666666,4.668139871020534E-6,2020-05-19T22:57:28.169,2.6397711306036475,507,8,1.0160320641282565,113,3,1.0272727272727273,0.17683881064162754,61.51,0,0,0.0
0.0,0.030864197530864196,648,9,1.0140845070422535,Niger,NE,2020-04-19,110,20,1,1.0526315789473684,49.559215535654076,-13.166666666666666,4.8333837602602E-6,2020-05-19T22:57:29.302,2.676951005682572,511,4,1.0078895463510849,117,4,1.0353982300884956,0.18055555555555555,61.51,0,0,0.0
0.0,0.030864197530864196,648,0,1.0,Niger,NE,2020-04-20,111,20,0,1.0,0.0,-14.666666666666666,4.8333837602602E-6,2020-05-19T22:57:30.351,2.676951005682572,511,0,1.0,117,0,1.0,0.18055555555555555,61.51,0,0,0.0
0.0,0.030441400304414,657,9,1.0138888888888888,Niger,NE,2020-04-21,112,20,0,1.0,50.2523738595937,-13.5,5.246493483359362E-6,2020-05-19T22:57:31.659,2.7141308807614966,510,-1,0.9980430528375733,127,10,1.0854700854700854,0.1933028919330289,61.51,0,0,0.0
0.0,0.03323262839879154,662,5,1.0076103500761036,Niger,NE,2020-04-22,113,22,2,1.1,91.42567518949987,-12.5,7.973017655813834E-6,2020-05-19T22:57:32.627,2.7347863669164547,447,-63,0.8764705882352941,193,66,1.5196850393700787,0.29154078549848944,61.51,0,0,0.0
0.0,0.03576751117734724,671,9,1.013595166163142,Niger,NE,2020-04-23,114,24,2,1.0909090909090908,51.33061954307763,-8.666666666666666,1.0575608911338556E-5,2020-05-19T22:57:33.605,2.7719662419953797,391,-56,0.8747203579418344,256,63,1.3264248704663213,0.38152011922503726,61.51,0,0,0.0
