appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.028205128205128206,780,17,1.0222804718217562,Kosovo,XK,2020-04-27,118,22,1,1.0476190476190477,31.45537715582762,0.0,0.0,2020-05-19T22:57:38.412,0.0,405,0,1.0,201,35,1.2108433734939759,0.25769230769230766,92.59,0,0,0.0
0.0,0.027848101265822784,790,10,1.0128205128205128,Kosovo,XK,2020-04-28,119,22,0,1.0,54.411317840962724,0.0,0.0,2020-05-19T22:57:40.174,0.0,405,0,1.0,232,31,1.154228855721393,0.2936708860759494,92.59,0,0,0.0
0.0,0.02753441802252816,799,9,1.0113924050632912,Kosovo,XK,2020-04-29,120,22,0,1.0,61.18883844320708,0.0,0.0,2020-05-19T22:57:41.173,0.0,405,0,1.0,249,17,1.0732758620689655,0.311639549436796,92.59,0,0,0.0
0.0,0.02729528535980149,806,7,1.0087609511889863,Kosovo,XK,2020-04-30,121,22,0,1.0,79.46386935204869,0.0,0.0,2020-05-19T22:57:42.209,0.0,528,123,1.3037037037037038,271,22,1.0883534136546185,0.3362282878411911,92.59,0,0,0.0
0.0,0.02729528535980149,806,0,1.0,Kosovo,XK,2020-05-01,122,22,0,1.0,79.46386935204869,0.0,0.0,2020-05-19T22:57:43.419,0.0,513,-15,0.9715909090909091,271,0,1.0,0.3362282878411911,92.59,0,0,0.0
0.0,0.026731470230862697,823,17,1.021091811414392,Kosovo,XK,2020-05-02,123,22,0,1.0,33.208698989826836,0.0,0.0,2020-05-19T22:57:44.857,0.0,465,-48,0.9064327485380117,336,65,1.2398523985239853,0.4082624544349939,92.59,0,0,0.0
0.0,0.025851938895417155,851,28,1.034021871202916,Kosovo,XK,2020-05-03,124,22,0,1.0,20.718217193327764,0.0,0.0,2020-05-19T22:57:46.042,0.0,448,-17,0.9634408602150538,381,45,1.1339285714285714,0.44770857814336074,92.59,0,0,0.0
0.0,0.0304093567251462,855,4,1.0047003525264395,Kosovo,XK,2020-05-04,125,26,4,1.1818181818181819,147.81336538758543,0.0,0.0,2020-05-19T22:57:47.128,0.0,426,-22,0.9508928571428571,403,22,1.057742782152231,0.47134502923976607,92.59,0,0,0.0
0.0,0.030373831775700934,856,1,1.001169590643275,Kosovo,XK,2020-05-05,126,26,0,1.0,592.9873454502675,0.0,0.0,2020-05-19T22:57:48.151,0.0,340,-86,0.7981220657276995,490,87,1.215880893300248,0.572429906542056,92.59,0,0,0.0
0.0,0.030373831775700934,856,0,1.0,Kosovo,XK,2020-05-06,127,26,0,1.0,0.0,0.0,0.0,2020-05-19T22:57:49.271,0.0,340,0,1.0,490,0,1.0,0.572429906542056,92.59,0,0,0.0
