appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
34.736666666666665,0.06339559025775254,22541,156,1.006968952423498,Ireland,IE,2020-05-08,129,1429,26,1.0185317177476836,99.80834960348629,-22.987654320987655,0.003465115742156505,2020-05-19T22:57:51.423,456.5001399412611,4002,130,1.0335743801652892,17110,0,1.0,0.759061266137261,85.19,214761,0,43.493
33.71666666666667,0.06353251318101934,22760,219,1.009715629297724,Ireland,IE,2020-05-09,130,1446,17,1.0118964310706788,71.68953381082628,-22.944444444444443,0.003465115742156505,2020-05-19T22:57:53.471,460.93532607528965,4204,202,1.0504747626186905,17110,0,1.0,0.7517574692442882,85.19,214761,0,43.493
25.02,0.06340233084014611,22996,236,1.0103690685413005,Ireland,IE,2020-05-10,131,1458,12,1.008298755186722,67.19356175787424,-30.71604938271605,0.003465115742156505,2020-05-26T17:21:41.749,465.714796064471,4428,224,1.0532825880114176,17110,0,1.0,0.7440424421638546,85.19,214761,0,43.493
25.02,0.06341041711692241,23135,139,1.0060445294833884,Ireland,IE,2020-05-11,132,1467,9,1.0061728395061729,115.0196971803337,-20.67283950617284,0.003465115742156505,2020-05-26T17:21:44.758,468.52982288013294,4558,130,1.0293586269196024,17110,0,1.0,0.7395720769397017,85.19,214761,0,43.493
25.02,0.06402202908527665,23242,107,1.0046250270153447,Ireland,IE,2020-05-12,133,1488,21,1.0143149284253579,150.21509230894563,-20.080246913580247,0.003465115742156505,2020-05-26T17:21:47.364,470.69678596844824,4644,86,1.0188679245283019,17110,0,1.0,0.7361672833663196,85.19,258808,0,52.414
31.03,0.06397162514422461,23401,159,1.0068410635917735,Ireland,IE,2020-05-13,134,1497,9,1.0060483870967742,101.6677317969555,-22.419753086419757,0.003943062741074643,2020-05-26T17:21:48.853,473.9168526137018,2434,-2210,0.5241171403962102,19470,2360,1.1379310344827587,0.8320157258236828,85.19,258808,0,52.414
32.79,0.06320560708440005,23827,426,1.0182043502414426,Ireland,IE,2020-05-14,135,1506,9,1.006012024048096,38.42144038311958,-27.765432098765427,0.003943062741074643,2020-05-26T17:21:49.906,482.5442009840038,2851,417,1.1713229252259656,19470,0,1.0,0.8171402190791959,85.19,258808,0,52.414
33.95666666666666,0.0633661713140758,23956,129,1.005414026104839,Ireland,IE,2020-05-15,136,1518,12,1.0079681274900398,128.37430722072583,-31.240740740740744,0.003943062741074643,2020-05-26T17:21:51.200,485.1567078848699,2968,117,1.0410382321992284,19470,0,1.0,0.8127400233761897,85.19,258808,0,52.414
33.10666666666666,0.06374750499001997,24048,92,1.003840374019035,Ireland,IE,2020-05-16,137,1533,15,1.0098814229249011,180.8358506375186,-31.141975308641975,0.003943062741074643,2020-05-26T17:21:52.436,487.01989110099146,3045,77,1.025943396226415,19470,0,1.0,0.8096307385229541,85.19,258808,0,52.414
31.986666666666665,0.06399303251493033,24112,64,1.0026613439787093,Ireland,IE,2020-05-17,138,1543,10,1.0065231572080888,260.79647316463,-31.141975308641975,0.003943062741074643,2020-05-26T17:21:53.327,488.3160185556847,3099,54,1.0177339901477833,19470,0,1.0,0.8074817518248175,85.19,258808,0,52.414
37.31,0.06392561983471075,24200,88,1.0036496350364963,Ireland,IE,2020-05-18,139,1547,4,1.002592352559948,190.26869063632685,-31.141975308641975,0.003943062741074643,2020-05-26T17:21:55.098,490.09819380588795,3183,84,1.027105517909003,19470,0,1.0,0.8045454545454546,77.78,258808,0,52.414
42.47,0.0643684796503237,24251,51,1.002107438016529,Ireland,IE,2020-05-19,140,1561,14,1.009049773755656,329.25158472427614,-31.141975308641975,0.003943062741074643,2020-05-26T17:21:56.131,491.1310453713466,3220,37,1.0116242538485705,19470,0,1.0,0.8028534905777082,77.78,295626,0,59.87
46.13333333333333,0.06461032284597985,24315,64,1.0026390664302502,Ireland,IE,2020-05-20,141,1571,10,1.0064061499039076,262.99505066138056,-31.141975308641975,0.0042650694056,2020-05-26T17:21:57.145,492.42717282603985,1684,-1536,0.5229813664596273,21060,1590,1.081664098613251,0.8661320172732881,77.78,295626,0,59.87
41.71,0.06490098806936985,24391,76,1.003125642607444,Ireland,IE,2020-05-21,142,1583,12,1.0076384468491406,222.10788931867177,-31.141975308641975,0.0042650694056,2020-05-26T17:21:58.167,493.9663241784881,1748,64,1.0380047505938241,21060,0,1.0,0.8634332335697593,77.78,295626,0,59.87
38.419999999999995,0.06496368236350282,24506,115,1.004714853839531,Ireland,IE,2020-05-22,143,1592,9,1.005685407454201,147.35980520312626,-31.141975308641975,0.0042650694056,2020-05-26T17:21:59.198,496.29530319864006,1854,106,1.0606407322654463,21060,0,1.0,0.8593813759895536,77.78,295626,0,59.87
39.306666666666665,0.06525099666422586,24582,76,1.0031012813188607,Ireland,IE,2020-05-23,144,1604,12,1.0075376884422111,223.84987903050694,-31.141975308641975,0.0042650694056,2020-05-26T17:22:00.771,497.8344545510883,1918,64,1.034519956850054,21060,0,1.0,0.8567244325115938,77.78,295626,0,59.87
41.839999999999996,0.06526238889565324,24639,57,1.002318769831584,Ireland,IE,2020-05-24,145,1608,4,1.0024937655860349,299.27528178205614,-31.141975308641975,0.0042650694056,2020-05-26T17:22:01.854,498.9888180654245,1971,53,1.0276329509906152,21060,0,1.0,0.8547424814318763,77.78,295626,0,59.87
41.839999999999996,0.06502550813831079,24698,59,1.0023945777020171,Ireland,IE,2020-05-25,146,1606,-2,0.9987562189054726,289.8117469956145,-31.141975308641975,0.0042650694056,2020-05-26T17:22:02.748,500.1836855627198,2032,61,1.0309487569761542,21060,0,1.0,0.8527006235322698,77.78,295626,0,59.87
