appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
48.845,0.007570852218957015,20077,1266,1.067301047259582,Saudi Arabia,SA,2020-04-28,119,152,8,1.0555555555555556,10.642015108441795,-36.13095238095239,7.996812534865773E-5,2020-05-19T22:57:40.174,57.6695421201509,17141,1005,1.0622830937035201,2784,253,1.099960489924931,0.13866613537879166,94.44,0,0,0.0
50.195,0.0073357630128025415,21402,1325,1.0659959157244607,Saudi Arabia,SA,2020-04-29,120,157,5,1.0328947368421053,10.84576224221576,-34.48809523809524,8.482251226817036E-5,2020-05-19T22:57:41.173,61.47549636178062,18292,1151,1.0671489411352897,2953,169,1.0607040229885059,0.13797775908793572,94.44,0,0,0.0
48.185,0.0071199402276622865,22753,1351,1.0631249415942434,Saudi Arabia,SA,2020-04-30,121,162,5,1.0318471337579618,11.323597585613873,-35.476190476190474,9.085459068886652E-5,2020-05-19T22:57:42.209,65.35613347909516,19428,1136,1.0621036518696698,3163,210,1.0711141212326447,0.1390146354326902,91.67,0,0,0.0
50.650000000000006,0.007013321160310412,24097,1344,1.0590691337406057,Saudi Arabia,SA,2020-05-01,122,169,7,1.0432098765432098,12.077766066960443,-37.797619047619044,1.0211447040749935E-4,2020-05-19T22:57:43.419,69.2166636683407,20373,945,1.048641136504015,3555,392,1.1239329750237117,0.14752873801718056,91.67,0,0,0.0
50.405,0.006913075925998664,25459,1362,1.0565215587002532,Saudi Arabia,SA,2020-05-02,123,176,7,1.0414201183431953,12.606810209633716,-33.773809523809526,1.0814654882819551E-4,2020-05-19T22:57:44.857,73.1288973869065,21518,1145,1.0562018357630196,3765,210,1.0590717299578059,0.14788483443968733,91.67,0,0,0.0
49.74,0.006812039539446892,27011,1552,1.060960760438352,Saudi Arabia,SA,2020-05-03,124,184,8,1.0454545454545454,11.713538491891637,-34.142857142857146,1.1874577233884735E-4,2020-05-19T22:57:46.042,77.58689058163053,22693,1175,1.054605446602844,4134,369,1.0980079681274901,0.15304875791344266,91.67,0,0,0.0
53.275,0.006665270798436628,28656,1645,1.060901114360816,Saudi Arabia,SA,2020-05-04,125,191,7,1.0380434782608696,11.724677803166943,-35.107142857142854,1.285694429096954E-4,2020-05-19T22:57:47.128,82.31201867784252,23989,1296,1.0571101220640726,4476,342,1.0827285921625545,0.15619765494137353,91.67,0,0,0.0
51.129999999999995,0.006611351690853195,30251,1595,1.0556602456728086,Saudi Arabia,SA,2020-05-05,126,200,9,1.0471204188481675,12.796627167715073,-34.964285714285715,1.560010376323851E-4,2020-05-19T22:57:48.151,86.89352585927604,24620,631,1.0263037225394973,5431,955,1.2133601429848078,0.1795312551651185,91.67,0,0,0.0
52.655,0.006543928862170455,31938,1687,1.0557667515123468,Saudi Arabia,SA,2020-05-06,127,209,9,1.045,12.772837696140554,-33.74999999999999,1.9483613298848613E-4,2020-05-19T22:57:49.271,91.73929552390196,24946,326,1.0132412672623883,6783,1352,1.248941263119131,0.21238023670862297,91.67,389659,0,11.193
52.275000000000006,0.006492543950668525,33731,1793,1.0561400212912517,Saudi Arabia,SA,2020-05-07,128,219,10,1.0478468899521531,12.690175366055572,-34.595238095238095,2.2399117868851759E-4,2020-05-19T22:57:50.416,96.88954152785824,25714,768,1.030786498837489,7798,1015,1.149638802889577,0.2311819987548546,89.81,405685,16026,11.653
49.07,0.006463084217656356,35432,1701,1.0504283893154664,Saudi Arabia,SA,2020-05-08,129,229,10,1.0456621004566211,14.088909777381353,-36.404761904761905,2.6196454855594774E-4,2020-05-19T22:57:51.423,101.77552504862214,26083,369,1.014350159446216,9120,1322,1.1695306488843293,0.2573944456988033,89.81,418722,13037,12.027
