appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.03644646924829157,439,11,1.0257009345794392,Andorra,AD,2020-04-03,94,16,1,1.0666666666666667,27.31483447999761,0.0,2.0707953148256002E-4,2020-05-19T22:57:11.578,568.174464505274,407,4,1.0099255583126552,16,6,1.6,0.03644646924829157,48.15,0,0,0.0
0.0,0.03648068669527897,466,27,1.061503416856492,Andorra,AD,2020-04-04,95,17,1,1.0625,11.613185897190151,0.0,2.7179188507086004E-4,2020-05-19T22:57:12.504,603.1191354429561,428,21,1.0515970515970516,21,5,1.3125,0.045064377682403435,48.15,0,0,0.0
0.0,0.03592814371257485,501,35,1.0751072961373391,Andorra,AD,2020-04-05,96,18,1,1.0588235294117647,9.571150389713262,0.0,3.3650423865916004E-4,2020-05-19T22:57:13.727,648.4177829547662,457,29,1.0677570093457944,26,5,1.2380952380952381,0.05189620758483034,48.15,0,0,0.0
0.0,0.04,525,24,1.0479041916167664,Andorra,AD,2020-04-06,97,21,3,1.1666666666666667,14.813318261859388,0.0,4.0121659224746003E-4,2020-05-19T22:57:14.651,679.4797126771501,473,16,1.0350109409190371,31,5,1.1923076923076923,0.05904761904761905,48.15,0,0,0.0
0.0,0.04036697247706422,545,20,1.0380952380952382,Andorra,AD,2020-04-07,98,22,1,1.0476190476190477,18.539527541752065,0.0,5.047563579887401E-4,2020-05-19T22:57:15.588,705.3646541124701,484,11,1.0232558139534884,39,8,1.2580645161290323,0.07155963302752294,48.15,0,0,0.0
0.0,0.040780141843971635,564,19,1.034862385321101,Andorra,AD,2020-04-08,99,23,1,1.0454545454545454,20.22697385823763,0.0,6.730084773183201E-4,2020-05-19T22:57:16.932,729.9553484760241,489,5,1.0103305785123966,52,13,1.3333333333333333,0.09219858156028368,56.48,0,0,0.0
0.0,0.04288164665523156,583,19,1.0336879432624113,Andorra,AD,2020-04-09,100,25,2,1.0869565217391304,20.920186625394493,0.0,7.506633016242801E-4,2020-05-19T22:57:17.939,754.5460428395781,500,11,1.0224948875255624,58,6,1.1153846153846154,0.09948542024013722,56.48,0,0,0.0
0.0,0.04326123128119801,601,18,1.0308747855917668,Andorra,AD,2020-04-10,101,26,1,1.04,22.795084211739212,0.0,9.189154209538601E-4,2020-05-19T22:57:19.111,777.8424901313662,504,4,1.008,71,13,1.2241379310344827,0.11813643926788686,56.48,0,0,0.0
0.0,0.04326123128119801,601,0,1.0,Andorra,AD,2020-04-11,102,26,0,1.0,0.0,0.0,9.189154209538601E-4,2020-05-19T22:57:20.082,777.8424901313662,504,0,1.0,71,0,1.0,0.11813643926788686,56.48,0,0,0.0
0.0,0.045454545454545456,638,37,1.0615640599001663,Andorra,AD,2020-04-12,103,29,3,1.1153846153846154,11.602081141604357,0.0,0.0016566362518604801,2020-05-19T22:57:21.416,825.7296317867082,481,-23,0.9543650793650794,128,57,1.8028169014084507,0.2006269592476489,56.48,0,0,0.0
0.0,0.04489164086687306,646,8,1.0125391849529781,Andorra,AD,2020-04-13,104,29,0,1.0,55.62434145348042,0.0,0.0016566362518604801,2020-05-19T22:57:22.591,836.0836083608361,489,8,1.0166320166320166,128,0,1.0,0.19814241486068113,56.48,0,0,0.0
0.0,0.04704097116843703,659,13,1.020123839009288,Andorra,AD,2020-04-14,105,31,2,1.0689655172413792,34.789505713191204,0.0,0.0016566362518604801,2020-05-19T22:57:23.636,852.9088202937942,500,11,1.0224948875255624,128,0,1.0,0.19423368740515934,56.48,0,0,0.0
0.0,0.04903417533432392,673,14,1.0212443095599393,Andorra,AD,2020-04-15,106,33,2,1.064516129032258,32.972787331935116,0.0,0.00218727755128454,2020-05-19T22:57:24.687,871.0282792985181,471,-29,0.942,169,41,1.3203125,0.2511144130757801,56.48,0,0,0.0
