appleMobility,caseFatalityRisk,confirmed,confirmedDelta,confirmedGrowthRate,country,countryCode,dateId,dayId,deceased,deceasedDelta,deceasedGrowthRate,doublingTime,googleMobility,immunizationRate,importDate,incidencePer100k,infectious,infectiousDelta,infectiousGrowthRate,recovered,recoveredDelta,recoveredGrowthRate,recoveryRate,responseStringency,tested,testedDelta,testedPer1k
0.0,0.01692047377326565,591,1,1.0016949152542374,Jamaica,JM,2020-06-03,155,10,1,1.1111111111111112,409.30331230136215,-14.588888888888889,1.2191139506822816E-4,2020-07-03T21:20:39.836,19.958347502859514,220,-5,0.9777777777777777,361,5,1.0140449438202248,0.61082910321489,76.85,0,0,0.0
0.0,0.01692047377326565,591,0,1.0,Jamaica,JM,2020-06-04,156,10,0,1.0,0.0,-14.700000000000001,1.2427532793658717E-4,2020-07-03T21:20:41.323,19.958347502859514,213,-7,0.9681818181818181,368,7,1.0193905817174516,0.622673434856176,76.85,0,0,0.0
0.0,0.01680672268907563,595,4,1.0067681895093064,Jamaica,JM,2020-06-05,157,10,0,1.0,102.75867988940838,-15.799999999999999,1.3001630775974471E-4,2020-07-03T21:20:42.821,20.093429381051457,200,-13,0.9389671361502347,385,17,1.046195652173913,0.6470588235294118,76.85,0,0,0.0
0.0,0.016778523489932886,596,1,1.0016806722689076,Jamaica,JM,2020-06-06,158,10,0,1.0,412.76904902550444,-11.777777777777779,1.36432696973862E-4,2020-07-03T21:20:43.772,20.127199850599442,182,-18,0.91,404,19,1.0493506493506493,0.6778523489932886,76.85,0,0,0.0
0.0,0.016722408026755852,598,2,1.0033557046979866,Jamaica,JM,2020-06-07,159,10,0,1.0,206.90423988857015,-13.866666666666667,1.3677040166934184E-4,2020-07-03T21:20:44.891,20.194740789695413,183,1,1.0054945054945055,405,1,1.0024752475247525,0.677257525083612,76.85,0,0,0.0
0.0,0.01669449081803005,599,1,1.0016722408026757,Jamaica,JM,2020-06-08,160,10,0,1.0,414.848491053361,-13.877777777777778,1.3677040166934184E-4,2020-07-03T21:20:46.177,20.2285112592434,184,1,1.005464480874317,405,0,1.0,0.676126878130217,73.15,0,0,0.0
0.0,0.01652892561983471,605,6,1.010016694490818,Jamaica,JM,2020-06-09,161,10,0,1.0,69.5451914087305,-15.266666666666667,1.3677040166934184E-4,2020-07-03T21:20:47.136,20.431134076531315,190,6,1.0326086956521738,405,0,1.0,0.6694214876033058,73.15,0,0,0.0
0.0,0.01652892561983471,605,0,1.0,Jamaica,JM,2020-06-10,162,10,0,1.0,0.0,-14.155555555555553,1.3744581106030156E-4,2020-07-03T21:20:48.684,20.431134076531315,188,-2,0.9894736842105263,407,2,1.0049382716049382,0.6727272727272727,73.15,0,0,0.0
0.0,0.016366612111292964,611,6,1.0099173553719007,Jamaica,JM,2020-06-11,163,10,0,1.0,70.23834427068839,-14.399999999999999,1.3778351575578142E-4,2020-07-03T21:20:49.570,20.63375689381923,193,5,1.0265957446808511,408,1,1.0024570024570025,0.6677577741407529,73.15,0,0,0.0
0.0,0.016286644951140065,614,3,1.004909983633388,Jamaica,JM,2020-06-12,164,10,0,1.0,141.51726644665266,-13.966666666666667,1.4082285801510013E-4,2020-07-03T21:20:50.776,20.735068302463183,187,-6,0.9689119170984456,417,9,1.0220588235294117,0.6791530944625407,73.15,0,0,0.0
0.0,0.016260162601626018,615,1,1.001628664495114,Jamaica,JM,2020-06-13,165,10,0,1.0,425.9388484552656,-12.177777777777777,1.4183597210153969E-4,2020-07-03T21:20:52.055,20.76883877201117,185,-2,0.9893048128342246,420,3,1.0071942446043165,0.6829268292682927,73.15,0,0,0.0
0.0,0.01620745542949757,617,2,1.0032520325203251,Jamaica,JM,2020-06-14,166,10,0,1.0,213.48914407251445,-14.0,1.4183597210153969E-4,2020-07-03T21:20:53.031,20.836379711107142,187,2,1.0108108108108107,420,0,1.0,0.6807131280388979,73.15,0,0,0.0
0.0,0.01610305958132045,621,4,1.006482982171799,Jamaica,JM,2020-06-15,167,10,0,1.0,107.26415292880154,-12.799999999999999,1.4521301905633826E-4,2020-07-03T21:20:53.897,20.971461589299082,181,-6,0.9679144385026738,430,10,1.0238095238095237,0.6924315619967794,64.81,0,0,0.0
0.0,0.01610305958132045,621,0,1.0,Jamaica,JM,2020-06-16,168,10,0,1.0,0.0,-12.855555555555556,1.5162940827045552E-4,2020-07-03T21:20:54.921,20.971461589299082,162,-19,0.8950276243093923,449,19,1.044186046511628,0.7230273752012882,64.81,0,0,0.0
0.0,0.01597444089456869,626,5,1.0080515297906603,Jamaica,JM,2020-06-17,169,10,0,1.0,86.43499020401494,-12.944444444444443,1.5230481766141524E-4,2020-07-03T21:20:56.375,21.14031393703901,165,3,1.0185185185185186,451,2,1.0044543429844097,0.7204472843450479,64.81,0,0,0.0
